GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,TenThou,Fair,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,True,HundredThou,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,HundredThou,Fair,False,Million,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,True,Thousand,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,TenThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,Tank,Severe,SportsCar,Excellent,FiftyThou,False,Expert,True,TenThou,False,TenThou,City,False,TenThou,Million,True,TenThou,Poor,False,TenThou,One
False,Senior,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Wealthy,Cautious,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,False,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,One
False,Adult,Middle,Cautious,Older,Mild,Football,Mild,Economy,Poor,Domino,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,Rural,True,Thousand,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,True,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Excellent,False,TenThou,One
False,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,SubStandard,True,Million,False,FiftyThou,Rural,False,Million,Million,False,Million,Excellent,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,Thousand,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,City,True,Million,HundredThou,False,Million,Excellent,False,Thousand,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Poor,TwentyThou,True,Normal,False,Million,False,Million,City,False,TenThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Moderate,Economy,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,True,Thousand,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Moderate,Luxury,Excellent,Domino,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,False,TenThou,Excellent,True,Million,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,Domino,True,SubStandard,False,Million,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Severe,EggShell,Severe,Economy,Poor,TwentyThou,True,Normal,False,Million,False,FiftyThou,Rural,True,TenThou,TenThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Moderate,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,False,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adult,Middle,Psychopath,Older,Mild,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,TenThou,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Normal,Current,Severe,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,Million,False,Million,Excellent,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,None,EggShell,None,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Excellent,False,Million,Zero
True,Adolescent,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
False,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,TwentyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,Million,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,TenThou,False,TenThou,Rural,False,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
False,Senior,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,City,True,TenThou,Million,False,TenThou,Excellent,True,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Zero
False,Adolescent,Wealthy,Cautious,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,False,TwentyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,False,SubStandard,True,TenThou,False,TenThou,Rural,False,TenThou,Million,True,HundredThou,Excellent,False,Thousand,Zero
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Million,Excellent,True,HundredThou,One
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,False,FiveThou,Secure,False,HundredThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Poor,Domino,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,None,EggShell,None,Economy,Excellent,TwentyThou,True,Expert,True,Million,True,Million,Rural,True,TenThou,TenThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,Middle,Normal,Current,Severe,EggShell,Severe,SportsCar,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,True,TenThou,Excellent,False,HundredThou,One
True,Senior,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Severe,EggShell,None,Economy,Excellent,FiveThou,True,Normal,True,TenThou,False,Million,Rural,True,Thousand,TenThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,TenThou,True,HundredThou,Good,False,Million,Zero
True,Adolescent,Prole,Cautious,Current,Severe,EggShell,None,Luxury,Excellent,TwentyThou,True,Expert,False,TenThou,False,Million,Suburb,True,TenThou,HundredThou,True,Thousand,Excellent,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,Moderate,SportsCar,Poor,FiveThou,True,Normal,True,TenThou,False,TenThou,Rural,False,TenThou,HundredThou,True,HundredThou,Good,False,Million,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,True,Million,False,FiftyThou,City,True,Million,HundredThou,True,Thousand,Poor,True,HundredThou,Many
True,Senior,Middle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,Million,Secure,True,Thousand,TenThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Poor,True,HundredThou,One
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,Domino,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,Tank,Mild,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,False,TenThou,Rural,True,Thousand,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Poor,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,Million,Excellent,False,TenThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,None,Tank,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,False,TwentyThou,City,False,TenThou,TenThou,True,HundredThou,Poor,True,Million,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Poor,Domino,True,SubStandard,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Excellent,True,HundredThou,One
True,Adult,Middle,Normal,Current,Severe,EggShell,None,Economy,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,None,Football,None,Luxury,Excellent,TwentyThou,True,Normal,True,Million,False,FiveThou,Rural,False,Million,HundredThou,False,TenThou,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Many
True,Senior,Middle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Older,Mild,Tank,Mild,SportsCar,Normal,FiveThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,Million,Many
False,Adolescent,Middle,Psychopath,Older,Mild,Football,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,None,EggShell,None,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,TenThou,TenThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,False,Million,False,FiveThou,Suburb,False,TenThou,TenThou,False,Thousand,Good,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Psychopath,Older,Severe,EggShell,Severe,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,Million,Million,True,Million,Excellent,True,HundredThou,One
