GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Middle,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,Million,Rural,False,TenThou,TenThou,False,TenThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,Expert,False,HundredThou,False,FiftyThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Adventurous,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,TenThou,False,TwentyThou,Rural,True,Thousand,TenThou,False,HundredThou,Excellent,False,Thousand,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Adventurous,Current,Mild,Tank,Severe,Luxury,Excellent,FiveThou,True,SubStandard,False,HundredThou,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Normal,False,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,Domino,False,Expert,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Moderate,Football,None,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Rural,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiveThou,Rural,False,HundredThou,Million,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Normal,False,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Adult,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,Million,Million,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,True,TenThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,SubStandard,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,None,Football,Moderate,SuperLuxury,Normal,FiveThou,True,SubStandard,True,TenThou,True,TwentyThou,City,False,TenThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,Thousand,Million,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,Severe,SportsCar,Poor,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,False,Million,Million,True,TenThou,Fair,True,HundredThou,One
True,Senior,Middle,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Football,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,True,Thousand,Million,False,TenThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,Secure,False,Thousand,Million,False,Million,Poor,False,Thousand,One
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Severe,EggShell,Severe,SportsCar,Normal,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,Million,False,HundredThou,Excellent,False,Million,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,TwentyThou,True,SubStandard,False,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Excellent,False,Million,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Rural,False,Million,HundredThou,True,HundredThou,Excellent,False,TenThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Thousand,Million,True,Thousand,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Adventurous,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Current,Moderate,Football,None,SportsCar,Excellent,FiveThou,False,Expert,False,HundredThou,True,TenThou,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,HundredThou,False,FiveThou,Rural,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,UpperMiddle,Cautious,Older,Severe,Tank,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,Million,True,FiveThou,Secure,True,Million,Million,False,Million,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,Severe,SportsCar,Poor,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,True,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,Football,None,Luxury,Excellent,FiveThou,True,SubStandard,False,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,False,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Economy,Normal,FiftyThou,False,Normal,False,TenThou,False,TwentyThou,Secure,False,Thousand,TenThou,False,Million,Excellent,False,Million,Zero
True,Adult,Middle,Psychopath,Older,Mild,Football,Moderate,Luxury,Excellent,TwentyThou,True,Normal,False,HundredThou,True,Million,Rural,False,Million,Million,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,False,Expert,False,HundredThou,True,TenThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Senior,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,Million,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,None,FamilySedan,Excellent,FiveThou,True,SubStandard,False,Million,True,FiveThou,Rural,True,Thousand,TenThou,False,Million,Excellent,False,Million,Zero
True,Adult,Prole,Cautious,Current,Severe,EggShell,None,FamilySedan,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Thousand,Million,True,Million,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,Million,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,Million,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
