GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adolescent,Wealthy,Normal,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,HundredThou,TenThou,False,Million,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Severe,SportsCar,Excellent,TwentyThou,True,Expert,False,TenThou,False,TenThou,Suburb,False,Thousand,Million,False,Million,Poor,False,TenThou,Many
False,Adolescent,Wealthy,Normal,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Fair,True,Thousand,Zero
False,Adolescent,Wealthy,Cautious,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,True,TenThou,Rural,True,Thousand,TenThou,False,TenThou,Fair,True,TenThou,Zero
False,Adult,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Normal,Current,Moderate,EggShell,Severe,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Thousand,Poor,True,Thousand,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Senior,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Million,Fair,True,TenThou,Many
True,Adolescent,Wealthy,Normal,Older,Mild,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,Thousand,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,One
False,Adolescent,Prole,Adventurous,Current,None,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,Million,False,Thousand,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Million,One
True,Adult,Prole,Normal,Older,Moderate,Football,Mild,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Thousand,HundredThou,False,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Normal,Current,Moderate,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Cautious,Current,Moderate,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,One
True,Adolescent,Wealthy,Cautious,Older,Moderate,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,Million,Poor,False,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Thousand,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Fair,True,Million,One
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,TenThou,False,Million,Fair,True,TenThou,Zero
True,Adult,Wealthy,Normal,Current,Mild,Football,Mild,SuperLuxury,Normal,FiftyThou,True,Expert,False,Million,False,TwentyThou,Suburb,False,Million,HundredThou,True,TenThou,Poor,False,Thousand,Many
True,Adolescent,Wealthy,Normal,Current,None,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,TwentyThou,City,False,Million,HundredThou,True,Million,Poor,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Suburb,True,TenThou,TenThou,False,Thousand,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,False,HundredThou,True,Million,Secure,False,Thousand,TenThou,False,Thousand,Excellent,True,Thousand,Zero
True,Adolescent,Wealthy,Cautious,Current,None,Football,Severe,SuperLuxury,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,Thousand,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,Thousand,Many
True,Adult,Wealthy,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,Rural,True,TenThou,TenThou,False,TenThou,Poor,False,TenThou,Many
True,Adolescent,Prole,Cautious,Older,Mild,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,Rural,True,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,Suburb,True,TenThou,TenThou,False,Million,Poor,False,TenThou,Many
False,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,Million,False,Million,Fair,True,Million,One
True,Adolescent,Prole,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,Million,Million,False,TenThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,TenThou,TenThou,False,Million,Poor,False,TenThou,Many
True,Adolescent,Wealthy,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,TenThou,False,TenThou,Fair,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Senior,Prole,Normal,Older,None,Football,Moderate,FamilySedan,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Fair,True,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Many
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Wealthy,Cautious,Current,Mild,Football,Mild,SuperLuxury,Excellent,FiftyThou,True,Expert,False,Million,False,TwentyThou,Rural,True,Million,HundredThou,False,Million,Fair,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adolescent,Wealthy,Cautious,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Rural,True,Million,Million,True,TenThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Current,Moderate,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Normal,Older,Moderate,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Many
True,Senior,Wealthy,Psychopath,Older,Severe,Football,Severe,SuperLuxury,Poor,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,TenThou,Fair,False,TenThou,Many
False,Adolescent,Wealthy,Adventurous,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,True,Expert,True,Thousand,True,FiveThou,Rural,True,Thousand,TenThou,False,Thousand,Fair,True,TenThou,Zero
True,Adolescent,Wealthy,Normal,Current,None,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,TwentyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,One
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,Million,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Senior,Prole,Psychopath,Current,Moderate,Football,Moderate,SuperLuxury,Poor,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,Million,Fair,False,TenThou,Many
True,Senior,Wealthy,Normal,Current,None,Football,Moderate,SportsCar,Poor,FiftyThou,True,Expert,False,HundredThou,True,TenThou,City,False,Million,Million,False,Million,Fair,False,HundredThou,Many
False,Adolescent,Prole,Adventurous,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,Million,One
False,Adult,Wealthy,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiveThou,Suburb,True,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Economy,Poor,FiveThou,True,Normal,False,Million,True,Million,City,False,HundredThou,Million,False,Thousand,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Fair,True,Million,One
False,Adult,Prole,Adventurous,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Million,Poor,True,TenThou,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adult,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Million,Fair,True,TenThou,Zero
False,Adult,Prole,Adventurous,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,TenThou,Rural,True,Million,Million,False,TenThou,Excellent,True,Million,One
True,Adult,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,Million,City,False,TenThou,Million,False,TenThou,Fair,False,TenThou,Many
True,Adolescent,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,Million,Rural,True,Million,HundredThou,True,Million,Fair,True,Thousand,Many
True,Adolescent,Prole,Normal,Current,None,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Many
False,Adult,Wealthy,Normal,Current,Severe,EggShell,Severe,Economy,Poor,FiftyThou,False,Normal,False,TenThou,True,Million,City,False,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Wealthy,Adventurous,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,TenThou,City,False,HundredThou,TenThou,False,Thousand,Fair,True,Million,One
False,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,Million,True,Million,Suburb,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Thousand,TenThou,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Million,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Thousand,Million,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adolescent,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,TenThou,True,Million,Poor,False,TenThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,Million,Fair,True,Thousand,Many
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Rural,True,Million,Million,False,Thousand,Excellent,True,Thousand,Zero
True,Adult,UpperMiddle,Adventurous,Older,Mild,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Suburb,True,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Many
True,Adult,Wealthy,Normal,Older,None,Football,Mild,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Senior,Prole,Normal,Older,None,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,HundredThou,Million,False,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
True,Adult,Wealthy,Psychopath,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,TenThou,Million,False,Million,Poor,False,TenThou,Many
True,Adult,Wealthy,Normal,Older,Mild,Football,Moderate,FamilySedan,Normal,Domino,True,Expert,False,Thousand,True,FiveThou,Rural,True,Thousand,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adult,Wealthy,Normal,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,Thousand,Fair,True,TenThou,Many
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,False,TenThou,True,Million,City,False,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
False,Adult,Wealthy,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiveThou,City,False,Thousand,TenThou,False,Million,Fair,True,Thousand,Zero
False,Adult,Prole,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Wealthy,Cautious,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,TenThou,Rural,True,Million,Million,False,Million,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Thousand,Excellent,True,Thousand,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Many
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
True,Adult,Prole,Cautious,Current,None,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,True,Million,Fair,True,TenThou,Many
