GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,UpperMiddle,Adventurous,Current,Severe,EggShell,None,Economy,Excellent,TwentyThou,False,Normal,True,TenThou,True,Million,Rural,True,Thousand,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,False,Million,True,FiveThou,Secure,True,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Severe,EggShell,Severe,Economy,Normal,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Poor,False,Million,Many
True,Senior,Middle,Normal,Older,None,Tank,None,FamilySedan,Normal,Domino,True,Normal,False,Million,True,Million,Rural,True,HundredThou,Thousand,False,Million,Excellent,False,Thousand,Many
True,Senior,UpperMiddle,Adventurous,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Poor,FiftyThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Severe,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,True,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,True,Expert,False,HundredThou,True,Million,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,EggShell,Moderate,Luxury,Poor,Domino,True,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Older,Moderate,Tank,None,Luxury,Poor,FiftyThou,True,Normal,False,Million,True,TwentyThou,Rural,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Expert,True,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Football,Moderate,Economy,Poor,TwentyThou,False,Normal,False,HundredThou,True,TenThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Mild,EggShell,Severe,SportsCar,Excellent,TwentyThou,False,Expert,False,HundredThou,True,TenThou,City,True,Million,Million,False,HundredThou,Poor,False,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Secure,True,Thousand,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,Domino,True,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Adventurous,Current,None,EggShell,None,FamilySedan,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,FamilySedan,Poor,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,TwentyThou,Suburb,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Current,None,EggShell,None,Luxury,Normal,Domino,False,Normal,True,TenThou,True,Million,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Normal,False,Million,True,FiveThou,Suburb,True,TenThou,TenThou,False,HundredThou,Fair,False,Million,Many
True,Adult,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,Rural,True,Thousand,Thousand,True,HundredThou,Good,True,Thousand,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Adult,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,Million,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Senior,Middle,Psychopath,Current,Mild,Tank,Severe,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,False,Thousand,Many
True,Senior,Middle,Adventurous,Current,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,TenThou,Poor,False,Million,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,EggShell,None,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Mild,Luxury,Poor,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,Thousand,False,Million,Fair,False,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,Middle,Psychopath,Older,Mild,Tank,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,Luxury,Poor,TwentyThou,True,Normal,False,HundredThou,True,Million,City,True,Thousand,Thousand,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,TwentyThou,True,Normal,False,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,Thousand,Many
True,Adult,Prole,Psychopath,Older,None,Football,Moderate,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,Million,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,Football,Severe,FamilySedan,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adolescent,Middle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Economy,Poor,FiftyThou,True,Normal,False,HundredThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,TenThou,True,Million,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,Million,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,Mild,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Normal,True,HundredThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Adventurous,Current,None,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,None,EggShell,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,Moderate,SportsCar,Poor,Domino,False,Normal,False,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,None,Football,None,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,Tank,Severe,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,TenThou,Secure,True,Thousand,Thousand,False,Million,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,Moderate,EggShell,None,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,False,HundredThou,True,Million,City,True,Thousand,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,Mild,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Expert,False,HundredThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Many
True,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Moderate,Economy,Excellent,Domino,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Suburb,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Moderate,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Moderate,EggShell,Moderate,Luxury,Normal,Domino,False,Normal,False,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Adventurous,Older,None,EggShell,Moderate,Luxury,Excellent,Domino,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,TwentyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Current,Severe,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,EggShell,None,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,TenThou,Poor,True,HundredThou,One
True,Adult,Middle,Normal,Older,Moderate,Tank,None,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,Million,Rural,True,Million,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Senior,Prole,Psychopath,Older,Moderate,Tank,Moderate,SportsCar,Normal,Domino,True,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,TenThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Mild,Economy,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,Football,Moderate,Luxury,Poor,Domino,False,Expert,False,TenThou,True,Million,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Current,Moderate,Tank,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,TenThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Mild,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,None,Tank,None,Luxury,Normal,Domino,True,Normal,False,TenThou,True,Million,Rural,True,Thousand,Thousand,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Moderate,Tank,Moderate,Economy,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
