GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,TwentyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,Football,Moderate,SuperLuxury,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,None,EggShell,Moderate,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Senior,Wealthy,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Excellent,TwentyThou,True,Expert,True,Thousand,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,FiveThou,Rural,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
False,Senior,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,TenThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,TenThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Senior,Wealthy,Psychopath,Current,Moderate,EggShell,Severe,SportsCar,Poor,FiftyThou,False,Expert,False,TenThou,False,TenThou,City,False,TenThou,Million,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,False,SubStandard,True,Million,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,TenThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,Moderate,Football,Moderate,SuperLuxury,Poor,TwentyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,Football,Mild,SuperLuxury,Poor,Domino,False,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,Severe,SportsCar,Excellent,FiftyThou,False,Expert,True,Million,True,Million,City,False,TenThou,TenThou,True,Million,Good,False,Million,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,False,SubStandard,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,TwentyThou,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,Football,Severe,SportsCar,Excellent,TwentyThou,True,Expert,False,Million,False,FiftyThou,Secure,False,HundredThou,Million,True,Million,Poor,False,Million,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Middle,Normal,Current,Moderate,Football,None,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Rural,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Adventurous,Current,Moderate,Football,Moderate,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,Secure,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Tank,Severe,SportsCar,Poor,FiveThou,False,SubStandard,True,Million,True,TenThou,Rural,False,TenThou,TenThou,True,Million,Poor,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiveThou,False,SubStandard,True,TenThou,True,Million,Rural,False,TenThou,TenThou,False,HundredThou,Fair,False,TenThou,Zero
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Normal,TwentyThou,False,Expert,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,TwentyThou,False,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Wealthy,Normal,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,False,HundredThou,TenThou,True,Million,Good,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Moderate,EggShell,Mild,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Normal,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Poor,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,SportsCar,Normal,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,TenThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,True,TenThou,True,TenThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,SubStandard,True,Million,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,SportsCar,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Tank,None,SportsCar,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Wealthy,Cautious,Current,Moderate,Football,Moderate,SuperLuxury,Poor,Domino,False,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,False,SubStandard,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Senior,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Normal,FiftyThou,True,Expert,True,TenThou,True,TwentyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,False,TenThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,None,Tank,Mild,SportsCar,Normal,FiftyThou,True,SubStandard,True,TenThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,TenThou,Good,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,Tank,None,Luxury,Normal,FiftyThou,False,Expert,True,Million,True,FiveThou,Rural,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Adventurous,Older,Moderate,Tank,Moderate,SportsCar,Normal,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
