GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adolescent,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,True,Million,Million,False,Million,Excellent,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiftyThou,False,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Suburb,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,False,Normal,False,Million,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,Million,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,False,FiveThou,Suburb,True,Million,Million,False,HundredThou,Good,False,Thousand,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiftyThou,False,Normal,True,Million,True,TenThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,Mild,EggShell,None,SportsCar,Excellent,FiftyThou,False,SubStandard,True,TenThou,False,TenThou,City,False,TenThou,Million,False,Million,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,Million,False,Million,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,Million,Secure,False,Thousand,TenThou,False,Million,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Current,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,Football,None,Economy,Excellent,FiftyThou,False,SubStandard,True,Million,False,FiveThou,Secure,True,Million,Million,False,Million,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,Suburb,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
False,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Economy,Normal,FiftyThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,Million,False,Million,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,Moderate,EggShell,Severe,SportsCar,Excellent,FiveThou,False,SubStandard,False,Million,True,TenThou,City,True,TenThou,TenThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Fair,True,HundredThou,One
False,Adult,UpperMiddle,Psychopath,Current,None,Tank,None,SportsCar,Poor,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Tank,None,Economy,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Wealthy,Normal,Current,Mild,Tank,Moderate,SuperLuxury,Excellent,FiveThou,False,Expert,True,Thousand,False,TwentyThou,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,FiveThou,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,False,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Rural,False,TenThou,HundredThou,False,Million,Fair,False,HundredThou,Many
False,Adult,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,False,TenThou,True,TenThou,City,True,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,None,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,One
False,Adult,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,FiveThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,Secure,False,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,One
False,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Tank,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Economy,Poor,FiveThou,False,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Thousand,True,TwentyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Tank,None,Luxury,Poor,FiveThou,True,Normal,True,Thousand,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Adventurous,Older,None,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Adventurous,Older,Mild,Football,None,Luxury,Normal,TwentyThou,False,SubStandard,True,Million,False,FiveThou,City,True,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Normal,Domino,False,Normal,True,TenThou,True,TwentyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,Tank,None,Luxury,Excellent,FiveThou,False,SubStandard,True,TenThou,False,FiveThou,City,True,TenThou,HundredThou,True,Million,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Adventurous,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,Million,Good,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Poor,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,None,EggShell,None,SportsCar,Normal,TwentyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,True,TenThou,Secure,False,TenThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Adventurous,Older,Mild,Football,None,Economy,Normal,TwentyThou,False,SubStandard,True,TenThou,True,FiveThou,City,True,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Tank,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,City,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Football,None,Economy,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,False,Million,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,TenThou,Zero
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,Million,False,Million,Fair,True,HundredThou,One
