GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,Domino,True,SubStandard,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Adventurous,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Adventurous,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,Thousand,TenThou,True,TenThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,SportsCar,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,EggShell,None,Economy,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Suburb,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,TenThou,False,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,Thousand,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,None,EggShell,None,Economy,Normal,Domino,True,Expert,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,Million,Many
True,Senior,Middle,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,Tank,Severe,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,City,False,TenThou,HundredThou,True,Million,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Suburb,False,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adolescent,Middle,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,TenThou,False,Million,Suburb,True,Thousand,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Rural,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,True,SubStandard,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Senior,Wealthy,Psychopath,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,False,Expert,False,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Adventurous,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
