GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,Million,Good,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Tank,None,Luxury,Normal,TwentyThou,True,Normal,True,Thousand,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Economy,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,Million,False,Million,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,Wealthy,Normal,Current,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Mild,Tank,Severe,SportsCar,Poor,FiveThou,False,Expert,False,TenThou,False,TenThou,Rural,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,True,TenThou,Suburb,False,TenThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Poor,FiftyThou,False,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Suburb,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Tank,Moderate,SuperLuxury,Poor,FiveThou,True,Expert,True,TenThou,False,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,True,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,None,Tank,None,SportsCar,Normal,TwentyThou,False,SubStandard,True,TenThou,False,TenThou,City,True,TenThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Normal,True,TenThou,True,TwentyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,Million,False,Million,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,True,Million,True,TenThou,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,TenThou,Many
True,Adult,Prole,Normal,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Suburb,True,Million,Million,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,Economy,Normal,Domino,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Tank,Moderate,SuperLuxury,Normal,TwentyThou,True,Expert,True,Thousand,False,Million,Suburb,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,Million,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,Mild,Tank,None,SportsCar,Poor,FiveThou,False,SubStandard,True,Thousand,True,TenThou,City,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Normal,Domino,False,Normal,False,TenThou,True,TenThou,Secure,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,Football,None,Economy,Normal,TwentyThou,False,SubStandard,True,Million,False,FiveThou,Secure,True,Million,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,FiveThou,Secure,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,Football,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,False,FiveThou,City,True,TenThou,Million,False,Million,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiftyThou,False,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Adventurous,Current,Severe,Football,Severe,Luxury,Poor,TwentyThou,True,Normal,False,TenThou,True,Million,Suburb,True,Thousand,Million,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Suburb,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Poor,FiveThou,False,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,None,Football,None,Economy,Poor,FiveThou,False,Normal,True,Million,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Luxury,Poor,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Suburb,True,Thousand,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,TenThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,None,Economy,Poor,FiveThou,False,SubStandard,True,Thousand,False,FiveThou,City,False,HundredThou,HundredThou,True,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Suburb,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,TenThou,Many
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Economy,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,False,Normal,False,Million,False,Million,Secure,True,Million,Million,False,HundredThou,Good,False,Million,One
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Economy,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,Million,False,Million,Good,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Mild,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,Million,False,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Moderate,EggShell,Severe,Luxury,Excellent,FiveThou,False,SubStandard,False,Million,True,FiveThou,Secure,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,True,Thousand,TenThou,False,Million,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,Mild,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,False,TenThou,Suburb,False,TenThou,HundredThou,False,Million,Good,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Normal,Domino,False,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,Domino,False,Normal,True,Million,True,FiveThou,City,False,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Wealthy,Adventurous,Current,None,Football,None,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,Suburb,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,True,Million,True,TenThou,Suburb,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,Football,Severe,Luxury,Excellent,FiveThou,False,SubStandard,False,Million,True,Million,Secure,False,Million,HundredThou,False,Million,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,None,Football,None,Economy,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Severe,EggShell,Severe,SportsCar,Normal,TwentyThou,False,Normal,False,TenThou,True,TenThou,Secure,False,Thousand,HundredThou,False,HundredThou,Good,False,TenThou,One
