GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Expert,False,HundredThou,True,TenThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Older,Moderate,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Rural,True,Million,Million,True,HundredThou,Poor,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,Thousand,True,TenThou,Secure,False,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,EggShell,Moderate,SportsCar,Normal,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Zero
True,Adult,Middle,Psychopath,Older,Severe,Football,None,FamilySedan,Excellent,FiftyThou,True,SubStandard,False,TenThou,True,Million,Rural,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,Million,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,Domino,True,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Normal,False,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Older,Mild,Football,Mild,SuperLuxury,Poor,FiftyThou,True,SubStandard,False,TenThou,True,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,Million,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Wealthy,Psychopath,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Wealthy,Normal,Older,Severe,Tank,Severe,SuperLuxury,Normal,FiftyThou,True,SubStandard,True,TenThou,True,Million,City,False,TenThou,Million,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,Domino,True,SubStandard,True,Thousand,True,Million,City,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Normal,Current,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,Thousand,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Severe,Tank,None,Luxury,Normal,FiftyThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,False,HundredThou,Poor,False,Million,Zero
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,Thousand,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,True,Thousand,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,False,Million,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,Secure,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adolescent,Middle,Cautious,Older,Moderate,Tank,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,Rural,True,Million,Million,True,HundredThou,Poor,True,Thousand,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Excellent,Domino,True,Normal,False,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Mild,Luxury,Excellent,TwentyThou,True,SubStandard,False,HundredThou,True,FiveThou,Rural,False,Million,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,False,TwentyThou,City,False,Million,Thousand,False,HundredThou,Poor,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,Football,None,SportsCar,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,Million,Million,False,Thousand,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Excellent,Domino,True,SubStandard,False,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Thousand,TenThou,False,Million,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,Normal,False,HundredThou,True,TenThou,Secure,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,EggShell,None,FamilySedan,Poor,FiftyThou,True,SubStandard,False,Million,True,FiveThou,Rural,False,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Moderate,SportsCar,Normal,FiveThou,False,SubStandard,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,TenThou,Fair,False,HundredThou,Many
True,Senior,Middle,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,False,Normal,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,SubStandard,False,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Excellent,Domino,True,Normal,False,HundredThou,True,FiveThou,Rural,False,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,Domino,False,Normal,False,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,Domino,True,Normal,True,Thousand,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,Suburb,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Poor,FiftyThou,True,SubStandard,False,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,Million,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
