GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,Mild,Football,None,Luxury,Normal,TwentyThou,False,SubStandard,True,TenThou,False,FiveThou,City,True,TenThou,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Suburb,False,TenThou,HundredThou,True,TenThou,Fair,False,Million,Many
False,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,False,FiftyThou,City,False,Million,Million,False,Million,Good,False,Million,Zero
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,False,FiftyThou,Suburb,False,Million,Million,False,Million,Fair,True,Million,One
False,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,Million,HundredThou,True,TenThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,Rural,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,Secure,True,Thousand,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,TwentyThou,False,SubStandard,True,TenThou,False,Million,Rural,False,TenThou,HundredThou,True,TenThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Suburb,True,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Thousand,False,FiftyThou,Secure,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
False,Adolescent,Prole,Adventurous,Current,Mild,Tank,Severe,Luxury,Poor,TwentyThou,False,SubStandard,False,TenThou,False,Million,City,True,TenThou,Million,True,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,None,EggShell,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,True,Million,TenThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,One
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Suburb,True,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,TenThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,SubStandard,True,TenThou,True,FiveThou,Secure,True,TenThou,TenThou,False,Million,Excellent,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Luxury,Poor,FiveThou,False,Normal,True,TenThou,True,FiveThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,None,Football,Severe,Economy,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,Rural,False,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,False,Normal,True,Thousand,True,TwentyThou,City,False,HundredThou,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,False,Million,True,FiveThou,Secure,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Thousand,True,TenThou,Secure,False,HundredThou,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,Million,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,Million,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Tank,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,False,Normal,False,TenThou,True,TenThou,Secure,False,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,True,Thousand,TenThou,False,Million,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,Million,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Secure,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Tank,None,Luxury,Normal,TwentyThou,True,Normal,True,TenThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,Moderate,Tank,Moderate,Luxury,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,True,TenThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,TenThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,Million,Zero
False,Adolescent,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,True,TenThou,City,False,TenThou,TenThou,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,EggShell,Severe,Luxury,Normal,TwentyThou,False,Normal,False,TenThou,True,Million,Secure,False,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,TenThou,True,Million,Rural,True,TenThou,Million,False,Million,Fair,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Normal,FiftyThou,False,Normal,False,Million,False,TenThou,Secure,False,Million,Million,False,HundredThou,Good,False,Million,One
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,Severe,Luxury,Poor,FiftyThou,False,Normal,False,TenThou,True,Million,Rural,True,Thousand,Million,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,Million,False,FiveThou,Suburb,False,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,Suburb,True,TenThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,TenThou,True,Million,Suburb,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Current,None,EggShell,None,SportsCar,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,City,True,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Normal,False,Million,True,FiveThou,City,False,Thousand,Thousand,False,Million,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,None,Tank,None,Economy,Normal,FiftyThou,False,SubStandard,True,TenThou,False,TenThou,Suburb,True,TenThou,Million,True,Million,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
False,Adult,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Suburb,True,Thousand,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,TenThou,Suburb,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,False,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,Million,Many
True,Adult,Prole,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,True,Million,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,Football,None,Economy,Excellent,FiftyThou,False,SubStandard,True,Million,False,FiveThou,Secure,False,Million,Million,False,Million,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Rural,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Older,None,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,TenThou,Million,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Psychopath,Older,Mild,Tank,Severe,SportsCar,Excellent,FiveThou,False,Expert,False,Thousand,False,FiftyThou,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Wealthy,Adventurous,Current,None,Football,None,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,Tank,Severe,SportsCar,Excellent,FiveThou,True,Normal,False,TenThou,True,TenThou,Suburb,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
True,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,TenThou,Rural,True,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Adventurous,Older,Severe,Football,Severe,Luxury,Poor,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,False,HundredThou,Many
False,Adolescent,Prole,Adventurous,Older,Mild,Football,None,Economy,Normal,TwentyThou,False,SubStandard,True,Million,False,FiveThou,City,True,Million,HundredThou,False,Million,Good,True,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Current,Mild,Tank,Moderate,SportsCar,Poor,TwentyThou,False,Expert,True,TenThou,False,Million,City,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,Secure,False,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,Wealthy,Psychopath,Current,None,EggShell,None,SportsCar,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
