GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adolescent,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Excellent,Domino,False,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,False,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Middle,Psychopath,Current,Severe,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Suburb,False,Million,Thousand,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,Million,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Severe,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,TwentyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Poor,TwentyThou,True,Expert,False,Million,True,FiftyThou,Suburb,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,TwentyThou,Secure,True,Million,TenThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
False,Adult,Wealthy,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Suburb,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,Prole,Cautious,Older,Mild,Tank,Mild,FamilySedan,Normal,TwentyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,None,EggShell,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,False,TenThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,One
False,Adult,Prole,Cautious,Older,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Tank,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,Million,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Severe,Luxury,Poor,TwentyThou,False,SubStandard,False,Million,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,False,Thousand,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,Million,False,FiftyThou,City,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Million,Excellent,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Moderate,Tank,None,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,Suburb,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,Tank,Severe,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Severe,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Severe,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Suburb,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
False,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,False,Normal,True,Million,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,False,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Good,True,Thousand,Zero
True,Senior,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Poor,FiftyThou,True,SubStandard,False,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Thousand,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,True,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Senior,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Normal,Domino,False,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Older,Severe,EggShell,Severe,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Suburb,False,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Senior,Middle,Psychopath,Current,Moderate,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Zero
False,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,None,Football,None,SportsCar,Excellent,FiftyThou,True,Normal,True,TenThou,False,FiftyThou,Suburb,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
False,Senior,Middle,Cautious,Current,Mild,Football,Moderate,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Million,Million,True,Million,Good,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,None,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,Million,False,HundredThou,Fair,False,Thousand,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,TenThou,City,True,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,TwentyThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Zero
False,Adult,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Moderate,Tank,None,FamilySedan,Poor,FiveThou,True,SubStandard,False,HundredThou,True,TenThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Moderate,Tank,None,Luxury,Poor,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Severe,Tank,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,Thousand,Poor,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,Million,False,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Moderate,Tank,None,SportsCar,Poor,FiftyThou,False,Expert,False,HundredThou,True,TenThou,City,False,TenThou,TenThou,True,HundredThou,Poor,False,HundredThou,One
False,Senior,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Thousand,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
False,Adult,Prole,Cautious,Current,Severe,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,Million,False,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,Suburb,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Moderate,Tank,None,Luxury,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,Million,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,False,Expert,False,TenThou,True,TwentyThou,Rural,True,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,False,HundredThou,True,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Senior,UpperMiddle,Cautious,Current,Severe,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,Million,Fair,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Normal,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,False,Million,Secure,True,TenThou,TenThou,False,Thousand,Poor,True,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,Football,None,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Senior,Prole,Normal,Older,Mild,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,False,TenThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,Million,Good,False,HundredThou,One
False,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Normal,TwentyThou,True,Normal,False,Million,False,FiftyThou,Rural,True,TenThou,Million,False,HundredThou,Good,True,Million,Many
True,Senior,Prole,Normal,Older,Mild,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,Tank,Severe,FamilySedan,Poor,FiftyThou,False,SubStandard,False,Million,False,Million,Secure,True,Million,HundredThou,False,TenThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Suburb,True,Thousand,TenThou,False,HundredThou,Good,True,Thousand,Zero
False,Adolescent,Prole,Normal,Older,Mild,Tank,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,False,TenThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Tank,Severe,Luxury,Normal,FiveThou,True,Expert,False,TenThou,False,Million,City,True,TenThou,Million,False,TenThou,Poor,True,Million,Zero
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,SportsCar,Normal,Domino,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Moderate,Tank,Severe,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Rural,False,Million,TenThou,True,Million,Poor,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,False,FiftyThou,Suburb,True,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiftyThou,True,Expert,True,Million,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Expert,True,Million,True,Million,Suburb,True,Million,Million,False,Million,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Poor,True,HundredThou,Many
