GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Current,None,Football,Moderate,FamilySedan,Excellent,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,None,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Poor,False,Million,Many
True,Senior,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Wealthy,Psychopath,Current,Severe,Football,Severe,Economy,Excellent,FiftyThou,False,Expert,True,Thousand,True,TwentyThou,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Economy,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adolescent,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Expert,True,Thousand,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Adventurous,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,Thousand,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,Thousand,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Adventurous,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,TenThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,Thousand,True,Million,Suburb,True,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Suburb,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,None,FamilySedan,Normal,FiveThou,False,SubStandard,False,Million,True,FiftyThou,City,True,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,None,EggShell,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Severe,Football,Severe,Economy,Poor,FiveThou,False,Expert,False,Million,True,FiveThou,Secure,True,TenThou,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,TenThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Good,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Economy,Normal,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Good,True,Thousand,Zero
True,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,False,Expert,False,Million,True,FiveThou,Secure,True,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,Domino,True,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,False,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,True,Expert,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
