GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Middle,Psychopath,Older,None,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,Domino,True,Expert,False,HundredThou,False,Million,City,False,Million,HundredThou,True,HundredThou,Fair,True,Million,Zero
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,None,EggShell,Moderate,Economy,Excellent,Domino,False,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,Thousand,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Current,Mild,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,TenThou,Million,False,HundredThou,Fair,True,Million,Zero
True,Senior,Middle,Normal,Older,None,Tank,Mild,Economy,Normal,FiveThou,False,SubStandard,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Wealthy,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Suburb,False,Million,HundredThou,True,Thousand,Excellent,False,Million,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Secure,False,Million,Million,True,HundredThou,Fair,False,Million,Many
True,Adolescent,Middle,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,TenThou,Million,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,TenThou,HundredThou,False,HundredThou,Good,False,TenThou,Many
True,Senior,Middle,Normal,Older,None,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,False,TenThou,True,Million,Secure,True,TenThou,TenThou,True,TenThou,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Luxury,Excellent,TwentyThou,True,Normal,True,TenThou,True,Million,Rural,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,Tank,None,Luxury,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Secure,False,TenThou,HundredThou,False,HundredThou,Good,True,Million,Zero
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,Million,One
True,Senior,Middle,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,SubStandard,False,Million,True,FiftyThou,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,Million,Many
True,Senior,UpperMiddle,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,False,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Excellent,True,TenThou,Many
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Thousand,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,None,Football,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Rural,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,Million,One
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Normal,True,Million,False,FiveThou,Rural,True,Million,HundredThou,True,TenThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Severe,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,TenThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,False,TenThou,Secure,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiveThou,Suburb,False,TenThou,Million,False,TenThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,Moderate,EggShell,None,Economy,Excellent,TwentyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,TenThou,False,Million,Excellent,False,Million,Zero
True,Adult,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Suburb,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Secure,True,TenThou,HundredThou,False,TenThou,Excellent,False,Million,Zero
True,Senior,Wealthy,Adventurous,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Moderate,Tank,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Adolescent,Wealthy,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,TenThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,Million,Excellent,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,None,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Normal,True,HundredThou,False,TenThou,Rural,False,Million,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,Million,True,HundredThou,Good,False,Million,Many
True,Adolescent,Prole,Normal,Older,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,False,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,Million,Zero
True,Senior,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,Million,Good,True,Million,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Secure,False,TenThou,Million,True,TenThou,Excellent,True,Million,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Moderate,Luxury,Excellent,Domino,False,Expert,False,HundredThou,True,Million,City,False,HundredThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Good,False,HundredThou,One
True,Senior,Middle,Psychopath,Older,Moderate,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,None,Football,None,SportsCar,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,Suburb,False,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,Domino,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,False,Thousand,Thousand,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,Normal,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,TenThou,Zero
True,Senior,Wealthy,Cautious,Current,Severe,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Wealthy,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,False,FiveThou,Suburb,False,Million,Million,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,False,FiveThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,One
True,Adolescent,Prole,Adventurous,Current,Moderate,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,Million,Excellent,False,Million,Zero
True,Senior,Wealthy,Cautious,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Fair,True,HundredThou,Many
True,Senior,Middle,Adventurous,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Severe,EggShell,None,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,FiftyThou,Suburb,False,TenThou,HundredThou,False,TenThou,Fair,False,HundredThou,Many
True,Senior,Middle,Cautious,Current,None,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,False,FiveThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,SubStandard,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,Thousand,Good,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Thousand,Good,False,Million,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,False,Normal,True,Million,False,Million,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,Million,Many
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Older,None,Tank,Mild,Luxury,Normal,Domino,True,SubStandard,False,HundredThou,False,Million,Rural,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Current,None,EggShell,Moderate,FamilySedan,Excellent,Domino,False,Expert,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Current,None,Football,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,Thousand,True,HundredThou,Good,False,Million,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Poor,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,Million,Many
True,Senior,Middle,Psychopath,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Normal,FiveThou,True,Normal,True,Million,False,FiveThou,Suburb,False,Million,Million,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
True,Senior,Middle,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Rural,True,TenThou,Million,False,Thousand,Poor,True,HundredThou,Zero
