GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Moderate,Luxury,Excellent,TwentyThou,False,Expert,False,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Middle,Adventurous,Older,None,Tank,None,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,False,TenThou,Many
True,Adult,Middle,Normal,Current,Moderate,Football,None,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Poor,True,Thousand,Zero
False,Senior,Middle,Psychopath,Current,Moderate,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,False,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Fair,False,Million,Many
True,Adult,UpperMiddle,Cautious,Current,None,Football,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,True,TenThou,Fair,False,Thousand,Zero
True,Senior,Middle,Normal,Current,None,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,TenThou,True,Million,Secure,True,TenThou,TenThou,True,Thousand,Fair,False,Million,Zero
True,Senior,Middle,Psychopath,Current,Mild,Football,None,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Fair,True,Thousand,Many
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Normal,Domino,True,Expert,False,Million,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Poor,False,Million,Zero
True,Senior,Middle,Adventurous,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,False,Normal,False,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Excellent,False,Million,One
True,Senior,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,Domino,False,Normal,False,HundredThou,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,None,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,False,Million,True,FiveThou,Secure,True,TenThou,Million,True,Million,Poor,False,Thousand,Zero
True,Senior,Middle,Adventurous,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,TenThou,HundredThou,True,Million,Excellent,False,Thousand,Zero
True,Senior,Prole,Normal,Older,None,Tank,None,Economy,Normal,FiveThou,True,Normal,True,Million,True,FiftyThou,City,True,Million,Thousand,False,HundredThou,Good,True,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Normal,FiftyThou,True,SubStandard,True,Million,True,FiveThou,Secure,True,Thousand,TenThou,True,Million,Poor,False,TenThou,Many
True,Adult,Middle,Cautious,Older,Moderate,Tank,None,Economy,Normal,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,False,TenThou,Zero
True,Senior,Middle,Normal,Current,Severe,Football,None,FamilySedan,Excellent,Domino,False,Expert,False,Million,True,FiftyThou,City,True,Million,Million,False,Thousand,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,EggShell,Mild,Economy,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,HundredThou,True,Thousand,Excellent,False,Thousand,One
True,Senior,Middle,Adventurous,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,TenThou,HundredThou,True,TenThou,Excellent,False,Thousand,One
True,Senior,Prole,Psychopath,Current,Moderate,Football,None,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,False,Million,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Moderate,Economy,Normal,Domino,True,Expert,False,HundredThou,True,FiveThou,City,True,Million,Thousand,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adolescent,Middle,Adventurous,Older,Severe,Tank,None,FamilySedan,Poor,FiftyThou,False,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Mild,Football,None,Economy,Poor,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Zero
True,Senior,UpperMiddle,Normal,Current,Severe,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,Million,City,True,TenThou,Million,False,Thousand,Fair,True,Thousand,Many
True,Senior,Middle,Normal,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,True,TenThou,HundredThou,True,Thousand,Excellent,False,Thousand,Many
True,Adult,Middle,Cautious,Current,Severe,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,False,Million,True,FiftyThou,Suburb,True,TenThou,TenThou,False,TenThou,Fair,False,Million,Zero
True,Adult,UpperMiddle,Normal,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Poor,True,TenThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,SubStandard,False,HundredThou,True,FiveThou,City,False,Thousand,Thousand,True,HundredThou,Excellent,False,Million,Many
True,Adult,Middle,Normal,Current,None,Football,None,FamilySedan,Poor,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Fair,False,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,None,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Fair,True,Thousand,Many
True,Senior,Middle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Mild,Tank,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,TenThou,TenThou,False,Thousand,Poor,False,TenThou,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,Mild,Tank,None,Luxury,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,One
True,Senior,Middle,Normal,Current,Severe,Football,None,FamilySedan,Normal,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Thousand,Thousand,True,HundredThou,Good,False,Thousand,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,Million,False,FiveThou,Secure,True,TenThou,HundredThou,True,Million,Excellent,False,Thousand,Many
True,Senior,Prole,Normal,Current,None,Football,None,Economy,Excellent,Domino,False,Expert,False,TenThou,True,Million,City,True,TenThou,Million,True,Thousand,Poor,True,HundredThou,Zero
True,Adult,Middle,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Thousand,Fair,False,Thousand,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Poor,FiveThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,Thousand,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,Million,True,FiveThou,City,False,TenThou,Thousand,False,HundredThou,Excellent,False,Million,One
True,Adult,Middle,Psychopath,Current,Mild,EggShell,None,Economy,Poor,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,TenThou,Million,True,Million,Fair,False,Thousand,Many
True,Adolescent,Middle,Adventurous,Current,None,Football,None,FamilySedan,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,TenThou,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Senior,Middle,Psychopath,Current,None,EggShell,None,Economy,Normal,FiveThou,True,Expert,False,Million,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Poor,True,Thousand,Zero
True,Senior,Prole,Normal,Older,Mild,Tank,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,False,TenThou,City,True,HundredThou,Thousand,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,Tank,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Good,True,TenThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Tank,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,City,True,Thousand,Million,False,HundredThou,Poor,True,TenThou,One
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,False,Million,False,FiftyThou,City,True,TenThou,Thousand,True,HundredThou,Excellent,False,Million,Many
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Poor,TwentyThou,False,Expert,False,HundredThou,False,FiveThou,City,True,HundredThou,Million,True,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,None,Luxury,Excellent,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,None,Luxury,Poor,FiveThou,False,Normal,False,HundredThou,False,FiftyThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Senior,Prole,Psychopath,Current,None,EggShell,None,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Fair,True,Thousand,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,True,SubStandard,True,HundredThou,False,FiveThou,City,True,HundredThou,Thousand,True,HundredThou,Excellent,True,TenThou,Many
True,Senior,Prole,Normal,Older,Moderate,Tank,None,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,False,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,None,Luxury,Poor,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,Thousand,Poor,False,Thousand,One
True,Senior,Middle,Normal,Older,Moderate,Tank,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Good,True,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,None,FamilySedan,Poor,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Fair,False,Thousand,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,FiftyThou,City,True,Million,Million,True,HundredThou,Poor,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,Thousand,Million,False,HundredThou,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,One
True,Senior,Prole,Normal,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,False,TenThou,True,Million,Suburb,True,TenThou,TenThou,False,TenThou,Fair,False,Million,Zero
True,Senior,UpperMiddle,Adventurous,Older,Severe,Tank,Severe,Economy,Excellent,FiveThou,False,Expert,False,Million,True,FiftyThou,Suburb,True,Thousand,TenThou,True,TenThou,Poor,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Current,Severe,Tank,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,One
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Economy,Normal,FiveThou,True,Expert,True,TenThou,True,TwentyThou,Secure,False,TenThou,HundredThou,True,Thousand,Poor,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Tank,None,Luxury,Poor,FiftyThou,False,SubStandard,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,True,Thousand,Fair,True,Thousand,One
True,Senior,Prole,Normal,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Tank,None,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,City,False,TenThou,Million,False,HundredThou,Poor,True,TenThou,Many
True,Senior,Prole,Psychopath,Current,Moderate,Football,None,Economy,Excellent,Domino,False,Expert,False,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Moderate,Football,None,Luxury,Excellent,FiftyThou,False,Expert,False,HundredThou,True,Million,City,True,TenThou,Thousand,False,Thousand,Fair,False,Million,One
True,Senior,Middle,Adventurous,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Thousand,HundredThou,False,TenThou,Fair,False,Thousand,One
True,Senior,Middle,Normal,Current,None,Football,None,FamilySedan,Normal,FiveThou,True,Normal,True,Million,True,FiftyThou,Secure,True,TenThou,HundredThou,True,Thousand,Good,False,Thousand,Many
True,Adult,Middle,Adventurous,Current,None,EggShell,None,FamilySedan,Poor,FiveThou,False,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Fair,False,Thousand,Zero
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,None,Economy,Poor,FiveThou,False,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,Thousand,Many
True,Adult,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,TenThou,Thousand,False,HundredThou,Poor,False,Million,Zero
True,Senior,Middle,Psychopath,Older,Moderate,Tank,Moderate,Economy,Excellent,TwentyThou,False,Normal,False,HundredThou,True,FiveThou,Secure,True,Million,Million,True,Million,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Prole,Normal,Older,None,Tank,None,Economy,Excellent,Domino,False,Expert,False,HundredThou,True,FiftyThou,City,True,Million,Million,False,Thousand,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,Tank,None,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,TenThou,Many
True,Senior,Prole,Normal,Current,Mild,Football,Mild,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,FiveThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,Thousand,Zero
True,Senior,Middle,Normal,Current,None,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Senior,Middle,Normal,Current,Moderate,Football,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Good,False,TenThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Moderate,Tank,None,Luxury,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,Million,Secure,True,TenThou,Million,True,TenThou,Poor,False,TenThou,Many
True,Senior,Middle,Normal,Current,Moderate,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,Million,Suburb,True,Thousand,HundredThou,False,TenThou,Poor,False,Thousand,One
True,Senior,Prole,Normal,Current,Severe,Football,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,True,Thousand,Fair,False,Thousand,Zero
True,Senior,Middle,Psychopath,Current,Mild,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
