GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,TenThou,False,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,TenThou,Million,True,HundredThou,Good,False,Thousand,One
False,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,Thousand,Fair,False,HundredThou,One
True,Senior,Middle,Cautious,Current,Mild,Football,Severe,FamilySedan,Poor,FiveThou,False,SubStandard,False,HundredThou,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,None,Tank,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Normal,Domino,True,Normal,False,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,Million,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Wealthy,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,One
True,Senior,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Poor,FiftyThou,True,Expert,False,Million,True,FiftyThou,Rural,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,SuperLuxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Prole,Cautious,Older,Severe,Tank,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,Tank,Severe,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,Million,Rural,False,TenThou,TenThou,True,Million,Good,False,HundredThou,One
False,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,Thousand,Fair,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Suburb,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Normal,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,FiftyThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,False,SubStandard,False,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Good,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,Million,True,HundredThou,Poor,False,HundredThou,Zero
False,Senior,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,False,Thousand,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,None,EggShell,None,Luxury,Poor,FiftyThou,False,Expert,False,TenThou,True,Million,Secure,True,Thousand,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Senior,Wealthy,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,SubStandard,True,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Senior,Prole,Normal,Older,Mild,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,Million,Many
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,Thousand,Fair,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,City,False,Million,TenThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,Prole,Cautious,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,One
False,Senior,Prole,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Suburb,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Moderate,EggShell,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,Million,False,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Mild,Tank,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Severe,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,Severe,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,HundredThou,Million,True,HundredThou,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiftyThou,Suburb,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Moderate,Tank,Severe,Luxury,Poor,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,True,Million,Million,False,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,False,Million,City,True,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,One
False,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Mild,Tank,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SuperLuxury,Normal,FiveThou,False,Normal,False,HundredThou,False,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,Tank,Severe,Luxury,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Moderate,EggShell,Severe,FamilySedan,Excellent,Domino,False,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Poor,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Poor,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Senior,Prole,Normal,Older,None,Tank,None,Luxury,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Severe,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Older,Mild,Tank,None,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,Secure,False,HundredThou,TenThou,False,HundredThou,Poor,True,HundredThou,Many
False,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Prole,Cautious,Current,Moderate,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,True,TenThou,TenThou,False,Million,Poor,False,Million,Zero
False,Adult,UpperMiddle,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Moderate,Tank,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Poor,False,HundredThou,One
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,UpperMiddle,Adventurous,Current,Mild,EggShell,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,Wealthy,Normal,Current,None,Tank,None,SportsCar,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,False,Thousand,TenThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,EggShell,Severe,Luxury,Normal,FiveThou,False,Normal,False,TenThou,True,Million,City,False,TenThou,HundredThou,False,TenThou,Excellent,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Severe,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Severe,Tank,Severe,SportsCar,Normal,FiftyThou,False,Expert,False,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Football,Severe,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,TenThou,False,HundredThou,Poor,False,Thousand,Zero
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,Secure,True,HundredThou,Million,False,TenThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Tank,Severe,SportsCar,Normal,Domino,False,Normal,False,TenThou,True,TenThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,One
False,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
False,Senior,UpperMiddle,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,Million,TenThou,True,HundredThou,Good,False,HundredThou,One
