GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Prole,Cautious,Current,Mild,Tank,Mild,Economy,Excellent,Domino,True,Expert,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
False,Adolescent,Middle,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,False,FiveThou,Rural,False,Million,Million,False,Thousand,Excellent,False,HundredThou,Many
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,Thousand,Good,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,TwentyThou,True,Expert,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,False,Normal,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Psychopath,Older,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,TenThou,Fair,True,HundredThou,Many
False,Senior,Prole,Adventurous,Older,Mild,EggShell,Mild,Economy,Excellent,Domino,True,Normal,True,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Wealthy,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,Million,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,Million,False,Million,Rural,True,TenThou,TenThou,True,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,None,EggShell,None,Economy,Excellent,TwentyThou,True,SubStandard,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,Million,Fair,True,HundredThou,One
False,Senior,Wealthy,Cautious,Current,None,Tank,Severe,Economy,Normal,TwentyThou,False,Normal,True,Million,True,TenThou,City,True,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Severe,EggShell,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Secure,True,TenThou,Million,False,HundredThou,Good,False,Million,Zero
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,Domino,True,Normal,False,TenThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,Thousand,Poor,False,HundredThou,Many
False,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,False,TenThou,Secure,True,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,True,Million,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Many
False,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,Thousand,Poor,True,HundredThou,Many
True,Adolescent,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,Million,Fair,False,Million,Zero
True,Senior,Middle,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,Domino,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Wealthy,Cautious,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,HundredThou,True,Million,Fair,True,HundredThou,One
False,Senior,Middle,Adventurous,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,Thousand,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Poor,FiftyThou,False,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,EggShell,None,Economy,Excellent,FiveThou,False,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,Million,Million,True,Million,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,True,Normal,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Poor,False,Thousand,Many
False,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,Million,False,FiveThou,Rural,False,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Moderate,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,City,False,TenThou,TenThou,True,HundredThou,Fair,True,Million,Zero
True,Adult,Middle,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,One
True,Adolescent,UpperMiddle,Cautious,Current,None,EggShell,None,SportsCar,Excellent,TwentyThou,False,Normal,True,Million,True,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,False,Million,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,Domino,True,SubStandard,False,HundredThou,False,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,Million,Many
True,Adult,Middle,Cautious,Current,Severe,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Secure,True,Thousand,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,False,Million,Poor,True,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,True,TenThou,Excellent,False,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,TwentyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,True,Normal,False,HundredThou,False,Million,City,False,TenThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Moderate,Luxury,Poor,FiftyThou,True,Normal,True,Thousand,False,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Tank,Severe,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,FiftyThou,Rural,True,Million,Million,True,Million,Good,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,False,TwentyThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,Thousand,True,Million,Rural,True,Thousand,TenThou,True,Million,Fair,True,HundredThou,Zero
True,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,Football,Moderate,Luxury,Excellent,Domino,True,Expert,False,Million,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,City,False,TenThou,TenThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Severe,Tank,Severe,Luxury,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,True,TenThou,TenThou,True,Thousand,Good,True,HundredThou,Zero
False,Adolescent,Middle,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Million,Excellent,False,HundredThou,Zero
False,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,False,FiftyThou,Suburb,True,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Tank,Mild,Luxury,Poor,TwentyThou,False,Normal,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Poor,False,Million,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Normal,Domino,False,Normal,True,Million,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Poor,False,Thousand,Many
False,Adolescent,Wealthy,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,Million,False,FiveThou,Rural,False,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Severe,EggShell,Moderate,SportsCar,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Tank,Severe,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,False,TenThou,Secure,True,Million,Million,False,HundredThou,Poor,False,Million,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,Football,None,Economy,Excellent,TwentyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Adventurous,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
False,Adolescent,Wealthy,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
False,Senior,Middle,Cautious,Older,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,TenThou,TenThou,False,Thousand,Excellent,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Older,Mild,EggShell,Moderate,SportsCar,Excellent,FiveThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,False,Million,Zero
True,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,TwentyThou,True,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Psychopath,Older,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,False,TenThou,TenThou,False,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,True,Million,HundredThou,True,HundredThou,Fair,False,Thousand,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,False,HundredThou,Zero
